batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
922,0,18.048765041981824,1785873986.591805,0.009744999930262566,-5709.295257351917,2806.9098795429386,-5709.295257351917,False,-5706.194121923052,2813.9098768726503,-5706.194121923052,False,-1.1026985557125366,-1.1020995995534424,0.0005989561590942216,-0.06430705529369853,-64.30705529369853,2810.455271763195,-2.2947136487902697
923,0,18.058322833501734,1785873986.601135,0.009300417033955455,-5704.236170266489,2806.9098795429386,-5704.236170266489,False,-5706.194121923052,2813.9098768726503,-5706.194121923052,False,-1.101721438963295,-1.1020995995534424,-0.0003781605901473917,0.028270248717646634,28.270248717646634,2810.5478490672062,1.008787065288561
924,0,18.06793816696154,1785873986.611039,0.009883249993436038,-5703.431491539435,2806.9098795429386,-5703.431491539435,False,-5698.57609326889,2813.9098768726503,-5698.57609326889,False,-1.1015660225712294,-1.1006282464676997,0.0009377761035296306,-0.09640868186539467,-96.40868186539467,2810.4231701366234,-3.4402184508062614
925,0,18.077583187492564,1785873986.6204312,0.00937087507918477,-5700.261222393358,2806.9098795429386,-5700.261222393358,False,-5698.57609326889,2813.9098768726503,-5698.57609326889,False,-1.100953713862182,-1.1006282464676997,0.0003254673944823594,-0.038395256601463694,-38.39525660146369,2810.481183561887,-1.3700848059329036
926,0,18.087255124934018,1785873986.630377,0.009924500016495585,-5703.864162494968,2806.9098795429386,-5703.864162494968,False,-5699.049593948631,2813.9098768726503,-5699.049593948631,False,-1.1016495890389382,-1.1007196988260284,0.0009298902129097897,-0.09566153011113412,-95.66153011113413,2810.4239172883777,-3.4135573119873723
927,0,18.096970270504244,1785873986.6398668,0.009467124938964844,-5700.941703621705,2806.9098795429386,-5700.941703621705,False,-5699.049593948631,2813.9098768726503,-5699.049593948631,False,-1.1010851426347124,-1.1007196988260284,0.00036544380868397397,-0.04218283741378605,-42.18283741378605,2810.477395981075,-1.5052397021762078
928,0,18.10667889600154,1785873986.649788,0.009898958029225469,-5707.830842495127,2806.9098795429386,-5707.830842495127,False,-5700.8138037531335,2813.9098768726503,-5700.8138037531335,False,-1.1024157172754343,-1.1010604399360442,0.0013552773393901152,-0.13596499779935792,-135.96499779935792,2810.3836138206893,-4.8517341492776875
929,0,18.116204103978816,1785873986.658921,0.00911120802629739,-5703.970471407632,2806.9098795429386,-5703.970471407632,False,-5700.8138037531335,2813.9098768726503,-5700.8138037531335,False,-1.1016701216404539,-1.1010604399360442,0.0006096817044096703,-0.06532325122947223,-65.32325122947223,2810.454255567259,-2.330975279384536
930,0,18.12578510399908,1785873986.668947,0.010003207949921489,-5700.140537893478,2806.9098795429386,-5700.140537893478,False,-5695.809832277065,2813.9098768726503,-5695.809832277065,False,-1.1009304047464827,-1.100093968266466,0.0008364364800166335,-0.08680722007319878,-86.80722007319878,2810.4327715984155,-3.097602771667099
931,0,18.229121499985922,1785873986.772373,0.0101699159713462,-5697.580902628737,2806.9098795429386,-5697.580902628737,False,-5695.809832277065,2813.9098768726503,-5695.809832277065,False,-1.1004360344288948,-1.100093968266466,0.00034206616242871135,-0.03996791328509528,-39.96791328509528,2810.4796109052036,-1.426203014740768
932,0,18.23920729145175,1785873986.782343,0.009936333051882684,-5710.126825437115,2806.9098795429386,-5710.126825437115,False,-5704.414888683054,2813.9098768726503,-5704.414888683054,False,-1.1028591655400533,-1.1017559568032282,0.001103208736825012,-0.11208266063801406,-112.08266063801406,2810.407496157851,-3.999524002212891
933,0,18.248989124957006,1785873986.791929,0.00954750005621463,-5706.6563108395985,2806.9098795429386,-5706.6563108395985,False,-5704.414888683054,2813.9098768726503,-5704.414888683054,False,-1.102188867147387,-1.1017559568032282,0.0004329103441587101,-0.04857498038962242,-48.57498038962242,2810.471003838099,-1.7333350124758216
934,0,18.258736979449168,1785873986.801835,0.00987587496638298,-5712.33569039364,2806.9098795429386,-5712.33569039364,False,-5708.268810523979,2813.9098768726503,-5708.268810523979,False,-1.1032857877565496,-1.1025003068247732,0.0007854809317764389,-0.08197941696353087,-81.97941696353087,2810.4375994015254,-2.925328895358652
935,0,18.268228541477583,1785873986.810923,0.009065832942724228,-5707.680158300897,2806.9098795429386,-5707.680158300897,False,-5708.268810523979,2813.9098768726503,-5708.268810523979,False,-1.1023866139910783,-1.1025003068247732,-0.00011369283369488947,0.003213148929617561,3.213148929617561,2810.5227919674185,0.11465704145081221
936,0,18.27776118752081,1785873986.820898,0.009952459018677473,-5711.107821223112,2806.9098795429386,-5711.107821223112,False,-5706.154173936963,2813.9098768726503,-5706.154173936963,False,-1.1030486359716247,-1.102091883962537,0.0009567520090876247,-0.09820656137068048,-98.20656137068049,2810.421372257118,-3.504373443144465
937,0,18.287331312487368,1785873986.830063,0.009144124924205244,-5707.707670922311,2806.9098795429386,-5707.707670922311,False,-5706.154173936963,2813.9098768726503,-5706.154173936963,False,-1.1023919278041725,-1.102091883962537,0.0003000438416354001,-0.03598649226210688,-35.98649226210688,2810.4835923262267,-1.2841311826329889
938,0,18.297038270975463,1785873986.840311,0.010227707913145423,-5711.628274623883,2806.9098795429386,-5711.628274623883,False,-5709.92229010048,2813.9098768726503,-5709.92229010048,False,-1.1031491568218306,-1.1028196613963483,0.000329495425482218,-0.03877689395516831,-38.77689395516831,2810.480801924534,-1.3837030386514528
939,0,18.30694187496556,1785873986.8498712,0.009541083942167461,-5708.080060093744,2806.9098795429386,-5708.080060093744,False,-5709.92229010048,2813.9098768726503,-5709.92229010048,False,-1.10246385139246,-1.1028196613963483,-0.00035581000388829054,0.02615263378519709,26.15263378519709,2810.545731452274,0.9332227299884773
940,0,18.3166493329918,1785873986.8597271,0.009837249992415309,-5701.420773138815,2806.9098795429386,-5701.420773138815,False,-5694.334222601999,2813.9098768726503,-5694.334222601999,False,-1.1011776705634306,-1.0998089676518288,0.001368702911601849,-0.13723700882683915,-137.23700882683914,2810.3823418096617,-4.897124208779587
941,0,18.419389895978384,1785873986.96243,0.009751291945576668,-5699.711092225687,2806.9098795429386,-5699.711092225687,False,-5694.334222601999,2813.9098768726503,-5694.334222601999,False,-1.100847461213825,-1.0998089676518288,0.0010384935619962565,-0.10595119638983791,-105.9511963898379,2810.413627622099,-3.780730673345629
942,0,18.429219312442,1785873986.9723089,0.009847208973951638,-5706.7457471252155,2806.9098795429386,-5706.7457471252155,False,-5703.104632480655,2813.9098768726503,-5703.104632480655,False,-1.102206140954141,-1.1015028927109238,0.0007032482432172138,-0.07418824910735979,-74.18824910735978,2810.4453905693813,-2.6473112013759557
943,0,18.438788896019105,1785873986.981568,0.009227207978256047,-5703.156130771,2806.9098795429386,-5703.156130771,False,-5703.104632480655,2813.9098768726503,-5703.104632480655,False,-1.1015128391382543,-1.1015028927109238,9.946427330431717e-06,-0.008501100636325455,-8.501100636325456,2810.5110777178525,-0.3033507221069603
944,0,18.448393520957325,1785873986.991512,0.009915792034007609,-5707.181741708538,2806.9098795429386,-5707.181741708538,False,-5703.974866144578,2813.9098768726503,-5703.974866144578,False,-1.102290349350389,-1.101670970444004,0.0006193789063850819,-0.0662420163780933,-66.2420163780933,2810.4533368021107,-2.363760219029878
945,0,18.45837677095551,1785873987.001538,0.010005207965150476,-5707.65189417548,2806.9098795429386,-5707.65189417548,False,-5713.530752527273,2813.9098768726503,-5713.530752527273,False,-1.1023811550318074,-1.1035166031600878,-0.0011354481282803697,0.10001974917002729,100.01974917002728,2810.6195985676586,3.5690746920506453
946,0,18.467914145439863,1785873987.010589,0.0090336250141263,-5704.306689382333,2806.9098795429386,-5704.306689382333,False,-5713.530752527273,2813.9098768726503,-5713.530752527273,False,-1.1017350590904185,-1.1035166031600878,-0.0017815440696693496,0.1612343588191692,161.2343588191692,2810.6808131773078,5.75343843916533
947,0,18.477440729446243,1785873987.020593,0.009982874966226518,-5707.223863807009,2806.9098795429386,-5707.223863807009,False,-5703.575883299601,2813.9098768726503,-5703.575883299601,False,-1.1022984848513668,-1.101593910529062,0.0007045743223048628,-0.0743138889829792,-74.31388898297921,2810.445264929506,-2.6517944969661436
948,0,18.487179228977766,1785873987.03006,0.009444041992537677,-5703.990453041964,2806.9098795429386,-5703.990453041964,False,-5703.575883299601,2813.9098768726503,-5703.575883299601,False,-1.101673980911752,-1.101593910529062,8.007038268997846e-05,-0.015145021886101817,-15.145021886101818,2810.504433796603,-0.5404304127213038
949,0,18.496989916427992,1785873987.04022,0.010137083008885384,-5709.972986387877,2806.9098795429386,-5709.972986387877,False,-5703.4952810066825,2813.9098768726503,-5703.4952810066825,False,-1.1028294529240894,-1.1015783429278114,0.001251109996277977,-0.1260956226209759,-126.0956226209759,2810.3934831958677,-4.499558329324004
950,0,18.506949520437047,1785873987.049974,0.009730624966323376,-5706.172600735425,2806.9098795429386,-5706.172600735425,False,-5703.4952810066825,2813.9098768726503,-5703.4952810066825,False,-1.1020954429313998,-1.1015783429278114,0.0005171000035883999,-0.056551562207182444,-56.55156220718244,2810.4630272562817,-2.0179689625743094
951,0,18.61013585398905,1785873987.1537652,0.010929042007774115,-5701.383238470626,2806.9098795429386,-5701.383238470626,False,-5702.077579000945,2813.9098768726503,-5702.077579000945,False,-1.1011704210829718,-1.1013045266538772,-0.00013410557090542952,0.005147161605084022,5.147161605084022,2810.524725980094,0.18366976895104276
952,0,18.620519978983793,1785873987.163571,0.0097732919966802,-5698.993418525936,2806.9098795429386,-5698.993418525936,False,-5694.011164917585,2813.9098768726503,-5694.011164917585,False,-1.1007088490530388,-1.0997465719924773,0.0009622770605615116,-0.09873003450771693,-98.73003450771694,2810.420848783981,-3.523052901360153
953,0,18.630183207977097,1785873987.173093,0.009490250027738512,-5696.001782081115,2806.9098795429386,-5696.001782081115,False,-5694.011164917585,2813.9098768726503,-5694.011164917585,False,-1.100131041628791,-1.0997465719924773,0.00038446963631377784,-0.04398544680505775,-43.98544680505775,2810.4755933716838,-1.5695634743454805
954,0,18.639885416952893,1785873987.1829708,0.009849749971181154,-5701.805844853959,2806.9098795429386,-5701.805844853959,False,-5700.458113120289,2813.9098768726503,-5700.458113120289,False,-1.1012520436699165,-1.1009917415189125,0.0002603021510039216,-0.03222115042514544,-32.22115042514544,2810.4873576680634,-1.1497698553077875
955,0,18.64937308296794,1785873987.192071,0.009079750045202672,-5698.322711500869,2806.9098795429386,-5698.322711500869,False,-5700.458113120289,2813.9098768726503,-5700.458113120289,False,-1.1005793080791515,-1.1009917415189125,-0.00041243343976105074,0.03151744309895415,31.51744309895415,2810.5510962615876,1.1246589744131512
956,0,18.659050249960274,1785873987.202325,0.010236334055662155,-5707.5420735929065,2806.9098795429386,-5707.5420735929065,False,-5701.651187190278,2813.9098768726503,-5701.651187190278,False,-1.1023599441831242,-1.1012221729460032,0.0011377712371209991,-0.11535729808515356,-115.35729808515356,2810.4042215204036,-4.116375181457093
957,0,18.668982541479636,1785873987.211937,0.009594583068974316,-5702.804150481534,2806.9098795429386,-5702.804150481534,False,-5701.651187190278,2813.9098768726503,-5701.651187190278,False,-1.1014448573402673,-1.1012221729460032,0.00022268439426409437,-0.028657041525537698,-28.657041525537696,2810.490921776963,-1.022589263686044
958,0,18.678760520997457,1785873987.221885,0.00992695800960064,-5711.004474472121,2806.9098795429386,-5711.004474472121,False,-5705.976328620541,2813.9098768726503,-5705.976328620541,False,-1.1030286754847487,-1.1020575347539712,0.000971140730777531,-0.099569826367678,-99.569826367678,2810.420008992121,-3.5530197818897373
959,0,18.688322291476652,1785873987.231053,0.009143916890025139,-5707.70484431043,2806.9098795429386,-5707.70484431043,False,-5705.976328620541,2813.9098768726503,-5705.976328620541,False,-1.1023913818697448,-1.1020575347539712,0.00033384711577366666,-0.039189196533532006,-39.189196533532005,2810.480389621955,-1.3984155200375394
960,0,18.697896124969702,1785873987.241038,0.009962750016711652,-5710.3438127499185,2806.9098795429386,-5710.3438127499185,False,-5703.149255605713,2813.9098768726503,-5703.149255605713,False,-1.1029010746699284,-1.101511511262485,0.0013895634074434504,-0.1392134445668408,-139.2134445668408,2810.380365373922,-4.96765074817445
961,0,18.801265083486214,1785873987.344196,0.009535667020827532,-5707.086922634289,2806.9098795429386,-5707.086922634289,False,-5703.149255605713,2813.9098768726503,-5703.149255605713,False,-1.1022720359068703,-1.101511511262485,0.000760524644385363,-0.07961492387036537,-79.61492387036537,2810.4399638946184,-2.8409550339125524
962,0,18.811007332988083,1785873987.3541172,0.009886499959975481,-5709.29992451737,2806.9098795429386,-5709.29992451737,False,-5699.990051043799,2813.9098768726503,-5699.990051043799,False,-1.10269945713318,-1.1009013395774356,0.0017981175557444384,-0.17792206523239879,-177.92206523239878,2810.3416567532563,-6.348917543262874
963,0,18.820917000004556,1785873987.364009,0.009857999975793064,-5706.050241132451,2806.9098795429386,-5706.050241132451,False,-5699.990051043799,2813.9098768726503,-5699.990051043799,False,-1.102071810284743,-1.1009013395774356,0.0011704707073074694,-0.11845542202460332,-118.45542202460332,2810.4011233964643,-4.226927705702374
964,0,18.83077256247634,1785873987.3738298,0.00979254103731364,-5708.527309296723,2806.9098795429386,-5708.527309296723,False,-5701.660676340314,2813.9098768726503,-5701.660676340314,False,-1.1025502335163366,-1.1012240056892,0.00132622782713665,-0.13321269053478832,-133.21269053478832,2810.386366127954,-4.753521643405236
965,0,18.840430541487876,1785873987.3833191,0.00946316693443805,-5705.581016251357,2806.9098795429386,-5705.581016251357,False,-5701.660676340314,2813.9098768726503,-5701.660676340314,False,-1.1019811837581117,-1.1012240056892,0.0007571780689117347,-0.0792978512838403,-79.2978512838403,2810.440280967205,-2.8296407109563337
966,0,18.85012212494621,1785873987.3932211,0.00988208397757262,-5702.890539554626,2806.9098795429386,-5702.890539554626,False,-5697.217943470419,2813.9098768726503,-5697.217943470419,False,-1.1014615426055818,-1.1003659321620443,0.0010956104435375646,-0.11136275740415245,-111.36275740415246,2810.4082160610847,-3.9738351914128054
967,0,18.85976637492422,1785873987.402606,0.00936658401042223,-5700.489623131705,2806.9098795429386,-5700.489623131705,False,-5697.217943470419,2813.9098768726503,-5697.217943470419,False,-1.1009978273916012,-1.1003659321620443,0.000631895229556978,-0.06742788025391797,-67.42788025391796,2810.452150938235,-2.406076229443262
968,0,18.869435687432997,1785873987.412561,0.009937040973454714,-5708.213425143955,2806.9098795429386,-5708.213425143955,False,-5703.4272303589005,2813.9098768726503,-5703.4272303589005,False,-1.1024896096413543,-1.1015651995628877,0.0009244100784666642,-0.09514231265553526,-95.14231265553526,2810.424436505833,-3.395029712230062
