batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1250,0,25.10750874999212,1785873920.107857,0.009447415941394866,-5313.316508104415,2806.9098795429386,-5313.316508104415,False,-5308.590989128109,2813.9098768726503,-5308.590989128109,False,-1.0262188545925421,-1.0253061634957812,0.0009126910967609536,-0.07587584566749803,-75.87584566749803,2810.443702972821,-2.7075308902190276
1251,0,25.260271646024194,1785873920.262559,0.013309792033396661,-5312.9574453382165,2806.9098795429386,-5312.9574453382165,False,-5313.891769469668,2813.9098768726503,-5313.891769469668,False,-1.026149504878462,-1.026329961103596,-0.00018045622513418458,0.027694819789644748,27.694819789644747,2810.5472736382785,0.9882536322311143
1252,0,25.272309520980343,1785873920.273269,0.010668792063370347,-5305.273772045114,2806.9098795429386,-5305.273772045114,False,-5307.162378021796,2813.9098768726503,-5307.162378021796,False,-1.0246654731265639,-1.0250302402280929,-0.0003647671015289955,0.04515742500017182,45.15742500017182,2810.564736243489,1.611383992298452
1253,0,25.282642895996105,1785873920.283217,0.009904042002744973,-5310.903229407395,2806.9098795429386,-5310.903229407395,False,-5307.134379015827,2813.9098768726503,-5307.134379015827,False,-1.0257527517175316,-1.0250248324742366,0.000727919243294961,-0.05836956500621835,-58.36956500621835,2810.4612092534826,-2.082842028483384
1254,0,25.292460624943487,1785873920.292921,0.009683083975687623,-5307.745357087328,2806.9098795429386,-5307.745357087328,False,-5307.134379015827,2813.9098768726503,-5307.134379015827,False,-1.0251428373429021,-1.0250248324742366,0.00011800486866553328,-0.0005829918819908061,-0.5829918819908061,2810.518995826607,-0.020803307236326223
1255,0,25.30220068746712,1785873920.302704,0.009763709036633372,-5314.410154407163,2806.9098795429386,-5314.410154407163,False,-5308.661915557793,2813.9098768726503,-5308.661915557793,False,-1.0264300824488957,-1.0253198622918758,0.0011102201570198922,-0.09459081281636765,-94.59081281636765,2810.4249880056723,-3.375350157592337
1256,0,25.31179881247226,1785873920.312112,0.00938687496818602,-5310.997866419666,2806.9098795429386,-5310.997866419666,False,-5308.661915557793,2813.9098768726503,-5308.661915557793,False,-1.025771029997432,-1.0253198622918758,0.00045116770555631014,-0.032148633613195,-32.148633613194995,2810.4874301848754,-1.147182187167963
1257,0,25.321502541482914,1785873920.322112,0.009982416988350451,-5309.027280724952,2806.9098795429386,-5309.027280724952,False,-5308.348214795924,2813.9098768726503,-5308.348214795924,False,-1.0253904292574947,-1.025259273837181,0.00013115542031361116,-0.0018289459798874158,-1.8289459798874157,2810.517749872509,-0.06526355908818926
1258,0,25.33137158298632,1785873920.33185,0.009719000081531703,-5305.232231348946,2806.9098795429386,-5305.232231348946,False,-5308.348214795924,2813.9098768726503,-5308.348214795924,False,-1.0246574499181635,-1.025259273837181,-0.0006018239190175301,0.06761746478316748,67.61746478316748,2810.587196283272,2.41284130685011
1259,0,25.341188812511973,1785873920.341751,0.009879125049337745,-5307.590880821166,2806.9098795429386,-5307.590880821166,False,-5302.802603619179,2813.9098768726503,-5302.802603619179,False,-1.0251130016542733,-1.024188189375878,0.0009248122783953594,-0.07702427170565167,-77.02427170565167,2810.442554546783,-2.7485109800760656
1260,0,25.350994187465403,1785873920.351455,0.009677959023974836,-5304.594836350203,2806.9098795429386,-5304.594836350203,False,-5302.802603619179,2813.9098768726503,-5302.802603619179,False,-1.0245343428597877,-1.024188189375878,0.0003461534839097613,-0.02219902060079603,-22.199020600796032,2810.497379797888,-0.7921431844417653
1261,0,25.470662458450533,1785873920.471301,0.010023667011409998,-5301.381701575168,2806.9098795429386,-5301.381701575168,False,-5298.724940896303,2813.9098768726503,-5298.724940896303,False,-1.0239137550435984,-1.0234006258338793,0.000513129209719132,-0.03801920026997777,-38.01920026997777,2810.481559618219,-1.3566657247351475
1262,0,25.480625416501425,1785873920.481163,0.00983291701413691,-5304.594864921972,2806.9098795429386,-5304.594864921972,False,-5304.529826934807,2813.9098768726503,-5304.529826934807,False,-1.0245343483781655,-1.0245217868812941,1.2561496871343891e-05,0.009407281126990422,9.407281126990421,2810.528986099616,0.33568659459714606
1263,0,25.490279000019655,1785873920.490617,0.009425916010513902,-5300.86517978288,2806.9098795429386,-5300.86517978288,False,-5304.529826934807,2813.9098768726503,-5304.529826934807,False,-1.0238139935478836,-1.0245217868812941,-0.0007077933334105335,0.07765757790146126,77.65757790146125,2810.59723639639,2.7711096881766077
1264,0,25.50023775000591,1785873920.5010781,0.010430084075778723,-5304.0116552889,2806.9098795429386,-5304.0116552889,False,-5303.054170083097,2813.9098768726503,-5303.054170083097,False,-1.0244217067313286,-1.0242367771549163,0.0001849295764122516,-0.006923799180348094,-6.923799180348094,2810.5126550193086,-0.2470667706375997
1265,0,25.510362374945544,1785873920.510863,0.009759749984368682,-5300.977840266528,2806.9098795429386,-5300.977840266528,False,-5303.054170083097,2813.9098768726503,-5303.054170083097,False,-1.0238357528976816,-1.0242367771549163,-0.0004010242572347611,0.04859262322900634,48.59262322900634,2810.568171441718,1.7339645742580054
1266,0,25.520148916519247,1785873920.520653,0.00976716703735292,-5313.77010754946,2806.9098795429386,-5313.77010754946,False,-5307.6122113088395,2813.9098768726503,-5307.6122113088395,False,-1.0263064632080325,-1.0251171214443506,0.001189341763681906,-0.10208722001591723,-102.08722001591723,2810.4174915984727,-3.6428497008249083
1267,0,25.52972970850533,1785873920.5300229,0.009348916937597096,-5310.812575831472,2806.9098795429386,-5310.812575831472,False,-5307.6122113088395,2813.9098768726503,-5307.6122113088395,False,-1.025735242802204,-1.0251171214443506,0.0006181213578533296,-0.04796672191891876,-47.96672191891876,2810.47161209657,-1.7116300998757763
1268,0,25.539372291474137,1785873920.539941,0.009899916942231357,-5309.647044948046,2806.9098795429386,-5309.647044948046,False,-5304.870736659973,2813.9098768726503,-5304.870736659973,False,-1.0255101310915884,-1.024587630500274,0.0009225005913144901,-0.07680525001982873,-76.80525001982873,2810.442773568469,-2.740695476014442
1269,0,25.548952458484564,1785873920.549184,0.009222916909493506,-5307.485403147679,2806.9098795429386,-5307.485403147679,False,-5304.870736659973,2813.9098768726503,-5304.870736659973,False,-1.0250926295990594,-1.024587630500274,0.0005049990987855413,-0.03724890976771264,-37.24890976771264,2810.482329908721,-1.3291789097813531
1270,0,25.558556750009302,1785873920.559148,0.0099453340517357,-5308.390196693383,2806.9098795429386,-5308.390196693383,False,-5303.934485595178,2813.9098768726503,-5303.934485595178,False,-1.0252673822596057,-1.024406802105455,0.0008605801541505809,-0.07093857427172817,-70.93857427172817,2810.448640244217,-2.5313507804641797
1271,0,25.6754254794796,1785873920.675881,0.009658625000156462,-5306.410214873002,2806.9098795429386,-5306.410214873002,False,-5303.934485595178,2813.9098768726503,-5303.934485595178,False,-1.0248849667432842,-1.024406802105455,0.000478164637829126,-0.03470646839428333,-34.706468394283334,2810.4848723500945,-1.2384551953426823
1272,0,25.685182771005202,1785873920.685696,0.009790208074264228,-5308.875840375498,2806.9098795429386,-5308.875840375498,False,-5304.308035577835,2813.9098768726503,-5304.308035577835,False,-1.025361179928621,-1.024478949893894,0.0008822300347270939,-0.07298980057349487,-72.98980057349488,2810.4465890179154,-2.604546123804413
1273,0,25.69490808347473,1785873920.695348,0.009624166996218264,-5305.372643659524,2806.9098795429386,-5305.372643659524,False,-5304.308035577835,2813.9098768726503,-5304.308035577835,False,-1.02468456928143,-1.024478949893894,0.000205619387535938,-0.008884063330790162,-8.884063330790163,2810.510694755158,-0.3170162478871739
1274,0,25.704752249992453,1785873920.7053661,0.009988750098273158,-5317.257569193519,2806.9098795429386,-5317.257569193519,False,-5307.614017974966,2813.9098768726503,-5307.614017974966,False,-1.0269800347689104,-1.025117470385514,0.0018625643833964922,-0.1658719572860592,-165.8719572860592,2810.3537068612027,-5.918925110122009
1275,0,25.714642374950927,1785873920.715133,0.009745916002430022,-5311.777506973506,2806.9098795429386,-5311.777506973506,False,-5307.614017974966,2813.9098768726503,-5307.614017974966,False,-1.0259216104936129,-1.025117470385514,0.0008041401080989274,-0.06559114029744244,-65.59114029744244,2810.4539876781914,-2.340534552435143
1276,0,25.724417791469023,1785873920.7249222,0.00977008300833404,-5310.191733190165,2806.9098795429386,-5310.191733190165,False,-5303.664650474226,2813.9098768726503,-5303.664650474226,False,-1.0256153326814212,-1.0243546859011352,0.0012606467802860344,-0.1088430413697298,-108.8430413697298,2810.410735777119,-3.8839224011465103
1277,0,25.734006875019986,1785873920.734308,0.00936808402184397,-5305.875447679773,2806.9098795429386,-5305.875447679773,False,-5303.664650474226,2813.9098768726503,-5303.664650474226,False,-1.0247816813139914,-1.0243546859011352,0.00042699541285617926,-0.029858420399995957,-29.858420399995957,2810.4897203980886,-1.0654589066512974
1278,0,25.7436758329859,1785873920.744263,0.009936749935150146,-5308.620497122223,2806.9098795429386,-5308.620497122223,False,-5306.807164471071,2813.9098768726503,-5306.807164471071,False,-1.0253118626970004,-1.0249616339550418,0.00035022874195855813,-0.022585132499503086,-22.585132499503086,2810.4969936859893,-0.8059210854804127
1279,0,25.753449583484326,1785873920.7538571,0.009571666945703328,-5305.2974042214455,2806.9098795429386,-5305.2974042214455,False,-5306.807164471071,2813.9098768726503,-5306.807164471071,False,-1.024670037466913,-1.0249616339550418,-0.0002915964881287092,0.03822484695695182,38.22484695695182,2810.5578036654456,1.364003959354547
1280,0,25.76322360400809,1785873920.7638059,0.009922542027197778,-5316.6560948901715,2806.9098795429386,-5316.6560948901715,False,-5310.547777315609,2813.9098768726503,-5310.547777315609,False,-1.026863865466798,-1.0256840993724399,0.0011797660943582144,-0.10117996952534941,-101.1799695253494,2810.4183988489635,-3.610475646779525
1281,0,25.87956941651646,1785873920.880435,0.0104826670140028,-5311.340446596703,2806.9098795429386,-5311.340446596703,False,-5310.547777315609,2813.9098768726503,-5310.547777315609,False,-1.0258371962490282,-1.0256840993724399,0.00015309687658837667,-0.003907797733863773,-3.907797733863773,2810.515671020755,-0.13944468076876151
1282,0,25.88976031250786,1785873920.8903081,0.009835290955379605,-5308.995401273902,2806.9098795429386,-5308.995401273902,False,-5308.150646984483,2813.9098768726503,-5308.150646984483,False,-1.0253842720308939,-1.025221115407723,0.00016315662317079038,-0.004860912311379749,-4.8609123113797486,2810.5147179061773,-0.17345533511917458
1283,0,25.899667104007676,1785873920.9002,0.009809457929804921,-5305.882187295263,2806.9098795429386,-5305.882187295263,False,-5308.150646984483,2813.9098768726503,-5308.150646984483,False,-1.0247829830095478,-1.025221115407723,-0.0004381323981752505,0.05210844838276601,52.10844838276601,2810.5716872668713,1.8594222231931918
1284,0,25.90957272949163,1785873920.910146,0.009912374895066023,-5312.394549569364,2806.9098795429386,-5312.394549569364,False,-5306.207862286725,2813.9098768726503,-5306.207862286725,False,-1.0260407866701102,-1.0248458841779984,0.001194902492111849,-0.1026140733799425,-102.6140733799425,2810.416964745109,-3.661649778045336
1285,0,25.919344458496198,1785873920.919761,0.009593917056918144,-5308.350157011844,2806.9098795429386,-5308.350157011844,False,-5306.207862286725,2813.9098768726503,-5306.207862286725,False,-1.0252596489585566,-1.0248458841779984,0.0004137647805582123,-0.02860487902997863,-28.60487902997863,2810.490973939459,-1.0207279128596427
1286,0,25.929069874982815,1785873920.929593,0.009812415926717222,-5315.977066170891,2806.9098795429386,-5315.977066170891,False,-5312.8202583153825,2813.9098768726503,-5312.8202583153825,False,-1.0267327172332095,-1.0261230084502473,0.0006097087829621817,-0.04716966925983735,-47.16966925983735,2810.472409149229,-1.683188312155201
1287,0,25.938603437447455,1785873920.9388301,0.009218959021382034,-5312.666144179798,2806.9098795429386,-5312.666144179798,False,-5312.8202583153825,2813.9098768726503,-5312.8202583153825,False,-1.0260932427038525,-1.0261230084502473,-2.9765746394794235e-05,0.013417592147503373,13.417592147503374,2810.5329964106363,0.47878932870052004
1288,0,25.948195937497076,1785873920.9487832,0.009932041051797569,-5309.414623563604,2806.9098795429386,-5309.414623563604,False,-5302.801016889239,2813.9098768726503,-5302.801016889239,False,-1.0254652410108713,-1.0241878829133928,0.0012773580974785315,-0.1104263615751818,-110.4263615751818,2810.4091524569135,-3.940421123864609
1289,0,25.957927062467206,1785873920.958286,0.009477208950556815,-5305.298046089587,2806.9098795429386,-5305.298046089587,False,-5302.801016889239,2813.9098768726503,-5302.801016889239,False,-1.0246701614379183,-1.0241878829133928,0.00048227852452553677,-0.03509624017913652,-35.09624017913652,2810.48448257831,-1.2523636946594532
1290,0,25.967818771023303,1785873920.968566,0.010259042028337717,-5312.477361855491,2806.9098795429386,-5312.477361855491,False,-5308.365244235479,2813.9098768726503,-5308.365244235479,False,-1.0260567811114887,-1.0252625629188548,0.000794218192633922,-0.06465108458240981,-64.65108458240981,2810.4549277339065,-2.306989886611826
1291,0,26.08568041701801,1785873921.0867121,0.010814249981194735,-5308.99711624458,2806.9098795429386,-5308.99711624458,False,-5308.365244235479,2813.9098768726503,-5308.365244235479,False,-1.0253846032619136,-1.0252625629188548,0.00012204034305884903,-0.000965334462885008,-0.965334462885008,2810.518613484026,-0.03444670507011875
1292,0,26.095950062503107,1785873921.096398,0.009656290989369154,-5307.710934084262,2806.9098795429386,-5307.710934084262,False,-5305.208696183741,2813.9098768726503,-5305.208696183741,False,-1.0251361888523174,-1.0246529043146329,0.0004832845376845363,-0.035191555284657325,-35.191555284657326,2810.484387263204,-1.2557648902603955
1293,0,26.105451999988873,1785873921.105715,0.00927374989259988,-5305.052055107636,2806.9098795429386,-5305.052055107636,False,-5305.208696183741,2813.9098768726503,-5305.208696183741,False,-1.0246226505126135,-1.0246529043146329,-3.0253802019375442e-05,0.013463833166262257,13.463833166262257,2810.533042651655,0.48043937932708597
1294,0,26.115058666968253,1785873921.1156118,0.009865749976597726,-5308.798222171427,2806.9098795429386,-5308.798222171427,False,-5305.598202503418,2813.9098768726503,-5305.598202503418,False,-1.0253461886770447,-1.0247281339247316,0.0006180547523131352,-0.04796041135127349,-47.96041135127349,2810.4716184071376,-1.7114049154750746
1295,0,26.125020646024495,1785873921.125642,0.010005207965150476,-5304.835998038515,2806.9098795429386,-5304.835998038515,False,-5305.598202503418,2813.9098768726503,-5305.598202503418,False,-1.0245809210508616,-1.0247281339247316,-0.00014721287386998405,0.02454516562730388,24.54516562730388,2810.544123984116,0.875862318987435
1296,0,26.134894374990836,1785873921.135361,0.009700000053271651,-5308.613352850733,2806.9098795429386,-5308.613352850733,False,-5301.988307501352,2813.9098768726503,-5301.988307501352,False,-1.0253104828458104,-1.0240309154720817,0.0012795673737286961,-0.11063568030727322,-110.63568030727322,2810.4089431381813,-3.94789039063921
