batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
239,10.430137812509201,1779997062.24524,0.020309124840423465,6772.893442247148,6778.359333068435,2739.000029754639,False,False,6775.704786502431,6780.088689366385,2746.2263412547254,False,False,6783.022615154201,6787.039459608155,2795.1099700394,False,False,6762.859540911452,6766.376562643274,2803.676110920335,False,False,6779.227878472964,6782.383664455787,2832.5743039954637,True,True,6777.210736008803,6762.523636030199,2841.46209570762,True,False,6749.64744016872,6760.11426169881,2865.50012626648,False,False,6767.8769019164365,6779.151931717456,2872.378893162465,False,False,6779.00811657548,6782.257843017392,2887.000142669678,False,False,6774.412328453099,6774.396856374362,2893.7421628135958,False,False,6777.855601063668,6786.175307943883,2915.119970161725,False,False,6766.337089280802,6773.558358040163,2925.813107643724,False,False,6764.719141424948,6773.974464345754,2950.03733307453,False,False,6764.291122352294,6773.4216859736525,2958.184559822919,False,False,6760.693342910415,6772.760826175993,2996.040508889701,False,False,6759.167892838585,6775.454674939634,3003.5002315521247,True,False,-0.04067373453869967,-1.4498987969809034,-0.08265991915644041,-2.9330991531654345,-1.7418610129422072,-61.826245340524565,0.04339996529137003,1.6071208720892616,-0.11440495946148917,-4.219073370530461,-0.4027599253963348,-14.283930250943495,0.26733926250845513,9.483928929628926,0.2085900531356172,7.435599977614156,10.522594181806852,0.05389721789640905,-8.715400026239895,13.663311854835005,58.164325142595764,ok,3,5.0068371720451115
240,10.476121583487839,1779997062.3145442,0.06693491712212563,6763.979878962008,6771.8141761163915,2739.000029754639,False,False,6755.706965797597,6764.795442736193,2746.2263412547254,False,False,6761.607169055843,6770.917078277348,2795.1099700394,False,False,6770.553890943546,6776.968857169055,2803.676110920335,False,False,6775.767914234189,6779.939193691353,2832.5743039954637,False,False,6779.647736650671,6784.826684903873,2841.46209570762,False,False,6782.336597181893,6785.0725830607935,2865.50012626648,False,False,6760.75616346242,6768.5664868417025,2872.378893162465,False,False,6752.560240853379,6762.9310297398915,2887.000142669678,False,False,6744.577212152704,6758.9011416083395,2893.7421628135958,False,False,6749.8837989424455,6761.541172784791,2915.119970161725,False,False,6767.071363511323,6779.579820888223,2925.813107643724,True,False,6782.79578353761,6775.244432557997,2950.03733307453,False,True,6779.28281321637,6779.859900051961,2958.184559822919,False,False,6776.40778952838,6781.86277011951,2996.040508889701,False,False,6759.167892838585,6771.738512088516,3003.5002315521247,True,False,0.04749801357785536,1.69316423796763,-0.3196799017859679,-11.343500680636401,-0.00949480144730156,-0.33701191965303534,0.28361469728408145,10.502383966817598,0.13920399898998578,5.13362259795825,-0.19440858908841813,-6.894724503662274,0.8870406649675062,31.467995180754805,0.35277396645549575,12.575317267760182,-9.894262877142431,12.306195571745732,19.830896732381767,25.34962233530202,32.064747501139124,ok,3,5.0068371720451115
241,10.517852250486612,1779997062.328449,0.011293166782706976,6765.314252529266,6771.8141761163915,2739.000029754639,False,False,6755.706965797597,6764.795442736193,2746.2263412547254,False,False,6761.607169055843,6770.917078277348,2795.1099700394,False,False,6770.553890943546,6776.968857169055,2803.676110920335,False,False,6775.767914234189,6779.939193691353,2832.5743039954637,False,False,6779.647736650671,6784.826684903873,2841.46209570762,False,False,6782.336597181893,6785.0725830607935,2865.50012626648,False,False,6760.75616346242,6768.5664868417025,2872.378893162465,False,False,6752.560240853379,6762.9310297398915,2887.000142669678,False,False,6744.577212152704,6758.9011416083395,2893.7421628135958,False,False,6749.8837989424455,6761.541172784791,2915.119970161725,False,False,6767.071363511323,6779.579820888223,2925.813107643724,True,False,6782.79578353761,6775.244432557997,2950.03733307453,False,True,6779.28281321637,6779.859900051961,2958.184559822919,False,False,6776.40778952838,6781.86277011951,2996.040508889701,False,False,6759.167892838585,6771.738512088516,3003.5002315521247,True,False,0.09765599160606576,3.4811483713867646,-0.3196799017859679,-11.343500680636401,-0.00949480144730156,-0.33701191965303534,0.28361469728408145,10.502383966817598,0.13920399898998578,5.13362259795825,-0.19440858908841813,-6.894724503662274,0.8870406649675062,31.467995180754805,0.35277396645549575,12.575317267760182,-11.44228029635836,12.153927858729412,19.789006119973486,25.889158039456937,33.91173471731851,ok,3,5.0068371720451115
242,10.559941375046037,1779997062.3992069,0.06862900010310113,6776.824814316717,6779.654496133509,2739.000029754639,False,False,6779.452081486687,6782.220891279763,2746.2263412547254,False,False,6765.5562123666605,6770.04636580371,2795.1099700394,False,False,6764.176252407005,6772.907399822722,2803.676110920335,False,False,6763.495798820184,6771.8334092367895,2832.5743039954637,False,False,6779.647736650671,6783.882119387474,2841.46209570762,True,True,6769.544803924566,6775.072716019195,2865.50012626648,False,False,6770.584578353761,6777.38332365437,2872.378893162465,False,False,6776.688752024941,6781.925954396798,2887.000142669678,False,False,6780.071106764068,6784.173720084359,2893.7421628135958,False,False,6762.333410765046,6768.453788550294,2915.119970161725,False,False,6773.70024910597,6766.043379588594,2925.813107643724,True,False,6781.791107069718,6784.616691628206,2950.03733307453,True,True,6755.398387688358,6763.165345233365,2958.184559822919,False,False,6768.536791270593,6778.309411009567,2996.040508889701,False,False,6765.731361371765,6783.397062689121,3003.5002315521247,True,False,-0.002324819298852923,-0.08287295825756262,0.381582931129677,13.540063716256807,-0.4791656302178468,-17.00767833511329,0.07073894191769628,2.6194958742984484,-0.039802716201447416,-1.4678610157353948,-1.7946051406473258,-63.6458918591912,0.6490680260027953,23.025854756034434,0.3898357397514521,13.896456586472494,-2.7378468579659865,10.488163750187415,10.318390133472334,14.965512327179406,70.04987791179066,ok,3,5.0068371720451115
243,10.604143333970569,1779997062.416533,0.014887000201269984,6776.067995231837,6779.654496133509,2739.000029754639,False,False,6779.452081486687,6782.220891279763,2746.2263412547254,False,False,6765.5562123666605,6770.04636580371,2795.1099700394,False,False,6764.176252407005,6772.907399822722,2803.676110920335,False,False,6763.495798820184,6771.8334092367895,2832.5743039954637,False,False,6779.647736650671,6783.882119387474,2841.46209570762,True,True,6769.544803924566,6775.072716019195,2865.50012626648,False,False,6770.584578353761,6777.38332365437,2872.378893162465,False,False,6776.688752024941,6781.925954396798,2887.000142669678,False,False,6780.071106764068,6784.173720084359,2893.7421628135958,False,False,6762.333410765046,6768.453788550294,2915.119970161725,False,False,6773.70024910597,6766.043379588594,2925.813107643724,True,False,6781.791107069718,6784.616691628206,2950.03733307453,True,True,6755.398387688358,6763.165345233365,2958.184559822919,False,False,6768.536791270593,6778.309411009567,2996.040508889701,False,False,6765.731361371765,6783.397062689121,3003.5002315521247,True,False,-0.030740112127989435,-1.0957944260324333,0.381582931129677,13.540063716256807,-0.4791656302178468,-17.00767833511329,0.07073894191769628,2.6194958742984484,-0.039802716201447416,-1.4678610157353948,-1.7946051406473258,-63.6458918591912,0.6490680260027953,23.025854756034434,0.3898357397514521,13.896456586472494,-1.8608703529145871,10.574425832988043,10.34212183210069,14.907743094034558,70.30859247016774,ok,3,5.0068371720451115
244,10.647237083991058,1779997062.48574,0.06711275014095008,6779.0221031879455,6776.707520555063,2739.000029754639,False,False,6782.64764648348,6783.671293211481,2746.2263412547254,False,False,6785.677672158205,6770.917078277348,2795.1099700394,False,True,6764.176252407005,6770.377773023199,2803.676110920335,True,False,6770.764827154079,6761.431170339578,2832.5743039954637,False,False,6769.401231775529,6753.185924748601,2841.46209570762,False,False,6763.491472323256,6755.89454564905,2865.50012626648,False,False,6760.353242962374,6774.018519424152,2872.378893162465,False,False,6774.594269034447,6779.353045817159,2887.000142669678,False,False,6783.37065592811,6778.186128006846,2893.7421628135958,False,False,6781.329211113489,6781.744594553291,2915.119970161725,False,False,6786.01941956781,6773.441967478681,2925.813107643724,False,False,6772.412678424061,6768.152391722959,2950.03733307453,False,False,6777.57578323196,6770.274737903843,2958.184559822919,False,False,6770.766551028518,6765.184096952655,2996.040508889701,False,False,6766.1607023871375,6774.221070085888,3003.5002315521247,True,False,0.12535114992413052,4.468399165614953,2.0245631814149903,71.83946722352377,-0.7364650719118723,-26.140357860033927,1.1870110677436678,43.955571152291775,-0.34856891020997205,-12.854668309696493,-1.7072199650557502,-60.54676586772563,0.04823687426593009,1.7112154908823347,0.6757222811164194,24.087440905324296,14.84857352744903,11.272084981100033,-15.367553613980744,24.15992010954866,113.30837038746682,ok,3,5.0068371720451115
245,10.690258000511676,1779997062.50239,0.01437283307313919,6780.317947855855,6776.707520555063,2739.000029754639,False,False,6782.64764648348,6783.671293211481,2746.2263412547254,False,False,6785.677672158205,6770.917078277348,2795.1099700394,False,True,6764.176252407005,6770.377773023199,2803.676110920335,True,False,6770.764827154079,6761.431170339578,2832.5743039954637,False,False,6769.401231775529,6753.185924748601,2841.46209570762,False,False,6763.491472323256,6755.89454564905,2865.50012626648,False,False,6760.353242962374,6774.018519424152,2872.378893162465,False,False,6774.594269034447,6779.353045817159,2887.000142669678,False,False,6783.37065592811,6778.186128006846,2893.7421628135958,False,False,6781.329211113489,6781.744594553291,2915.119970161725,False,False,6786.01941956781,6773.441967478681,2925.813107643724,False,False,6772.412678424061,6768.152391722959,2950.03733307453,False,False,6777.57578323196,6770.274737903843,2958.184559822919,False,False,6770.766551028518,6765.184096952655,2996.040508889701,False,False,6766.1607023871375,6774.221070085888,3003.5002315521247,True,False,0.1740256866441499,6.203502987144077,2.0245631814149903,71.83946722352377,-0.7364650719118723,-26.140357860033927,1.1870110677436678,43.955571152291775,-0.34856891020997205,-12.854668309696493,-1.7072199650557502,-60.54676586772563,0.04823687426593009,1.7112154908823347,0.6757222811164194,24.087440905324296,13.346339313133676,11.124320643703543,-15.408205295568548,23.22257680094121,112.76541899745703,ok,3,5.0068371720451115
246,10.733194458996877,1779997062.571724,0.06716375006362796,6764.958196044869,6770.95499893022,2739.000029754639,False,False,6762.7711342727025,6782.220891279763,2746.2263412547254,False,True,6762.696031115323,6769.119595317417,2795.1099700394,False,False,6769.057642815662,6778.598934804535,2803.676110920335,False,False,6779.435357765076,6782.011949445243,2832.5743039954637,False,False,6780.7578751107985,6783.248740715835,2841.46209570762,False,False,6780.090715835804,6785.193086163157,2865.50012626648,False,False,6760.860309624966,6766.596142678119,2872.378893162465,False,False,6774.594269034447,6764.689604792616,2887.000142669678,True,False,6780.071106764068,6760.603105419202,2893.7421628135958,True,False,6753.784853440107,6763.661089036281,2915.119970161725,False,False,6774.347368340617,6785.079374637038,2925.813107643724,False,False,6783.657182810159,6785.261084451509,2950.03733307453,False,False,6777.816784851912,6780.376475532599,2958.184559822919,False,False,6779.625865757863,6782.268548461046,2996.040508889701,False,False,6765.031656325458,6773.346706605129,3003.5002315521247,False,False,0.5045347985834465,17.985179030096706,0.2703163073134634,9.591886130052561,-0.10949943587794801,-3.8866126154369987,0.03615022608075603,1.3386596619394346,-0.33635882447098064,-12.404379722245759,-0.19398792852249253,-6.87980572499508,0.34846262035037834,12.361800863166266,0.2810044649552986,10.016953166854151,-10.9041148316349,10.720353050534724,-3.286472886883964,15.640543271440823,31.7211939160609,ok,3,5.0068371720451115
247,10.776084250537679,1779997062.588066,0.014070583041757345,6765.7149631689945,6770.95499893022,2739.000029754639,False,False,6762.7711342727025,6782.220891279763,2746.2263412547254,False,True,6762.696031115323,6769.119595317417,2795.1099700394,False,False,6769.057642815662,6778.598934804535,2803.676110920335,False,False,6779.435357765076,6782.011949445243,2832.5743039954637,False,False,6780.7578751107985,6783.248740715835,2841.46209570762,False,False,6780.090715835804,6785.193086163157,2865.50012626648,False,False,6760.860309624966,6766.596142678119,2872.378893162465,False,False,6774.594269034447,6764.689604792616,2887.000142669678,True,False,6780.071106764068,6760.603105419202,2893.7421628135958,True,False,6753.784853440107,6763.661089036281,2915.119970161725,False,False,6774.347368340617,6785.079374637038,2925.813107643724,False,False,6783.657182810159,6785.261084451509,2950.03733307453,False,False,6777.816784851912,6780.376475532599,2958.184559822919,False,False,6779.625865757863,6782.268548461046,2996.040508889701,False,False,6765.031656325458,6773.346706605129,3003.5002315521247,False,False,0.5329846467031648,18.999332292168614,0.2703163073134634,9.591886130052561,-0.10949943587794801,-3.8866126154369987,0.03615022608075603,1.3386596619394346,-0.33635882447098064,-12.404379722245759,-0.19398792852249253,-6.87980572499508,0.34846262035037834,12.361800863166266,0.2810044649552986,10.016953166854151,-11.782157810931265,10.633986066075847,-3.310233445174157,16.21291299540997,32.491848740124375,ok,3,5.0068371720451115
248,10.818880937527865,1779997062.6575491,0.06744187511503696,6764.557474707339,6767.947382094935,2739.000029754639,False,False,6774.85895406058,6775.668591252254,2746.2263412547254,False,False,6780.1508359568425,6770.04636580371,2795.1099700394,False,True,6780.218852584284,6781.362938227833,2803.676110920335,False,False,6786.170409878656,6767.544316410429,2832.5743039954637,False,False,6769.710925512731,6759.697168138888,2841.46209570762,False,False,6761.585079622215,6743.129341015374,2865.50012626648,False,False,6760.860309624966,6774.018519424152,2872.378893162465,True,True,6774.594269034447,6769.773527523919,2887.000142669678,True,False,6774.609325427149,6777.798557324939,2893.7421628135958,False,False,6778.686202891464,6776.623628388911,2915.119970161725,False,False,6778.703045817159,6784.566274413914,2925.813107643724,False,False,6781.000426383837,6765.67304000978,2950.03733307453,False,False,6772.24020234129,6765.769500565455,2958.184559822919,False,False,6766.500073356359,6761.532227893756,2996.040508889701,False,False,6764.9185392915,6774.221070085888,3003.5002315521247,False,True,-0.09708029716794662,-3.4606265608688895,1.0702440071733426,37.97646819832303,0.6888754646777031,24.45119511360499,1.7679460814268193,65.46786452740432,0.28103429278792147,10.364098781106692,0.5828296489430808,20.670125126010383,0.9427067156533551,33.44276261126276,0.7068801235468909,25.19812307350943,0.6076856040891886,18.174281434094567,20.48693454767666,27.393215849912167,95.09161103383974,ok,3,5.0068371720451115
249,10.863210874958895,1779997062.676607,0.01689974986948073,6767.594502857843,6767.947382094935,2739.000029754639,False,False,6774.85895406058,6775.668591252254,2746.2263412547254,False,False,6780.1508359568425,6770.04636580371,2795.1099700394,False,True,6780.218852584284,6781.362938227833,2803.676110920335,False,False,6786.170409878656,6767.544316410429,2832.5743039954637,False,False,6769.710925512731,6759.697168138888,2841.46209570762,False,False,6761.585079622215,6743.129341015374,2865.50012626648,False,False,6760.860309624966,6774.018519424152,2872.378893162465,True,True,6774.594269034447,6769.773527523919,2887.000142669678,True,False,6774.609325427149,6777.798557324939,2893.7421628135958,False,False,6778.686202891464,6776.623628388911,2915.119970161725,False,False,6778.703045817159,6784.566274413914,2925.813107643724,False,False,6781.000426383837,6765.67304000978,2950.03733307453,False,False,6772.24020234129,6765.769500565455,2958.184559822919,False,False,6766.500073356359,6761.532227893756,2996.040508889701,False,False,6764.9185392915,6774.221070085888,3003.5002315521247,False,True,0.017144255666019355,0.6111422014037953,1.0702440071733426,37.97646819832303,0.6888754646777031,24.45119511360499,1.7679460814268193,65.46786452740432,0.28103429278792147,10.364098781106692,0.5828296489430808,20.670125126010383,0.9427067156533551,33.44276261126276,0.7068801235468909,25.19812307350943,-2.9176079671484683,17.827522810360616,20.391537231868085,27.242389698456314,96.83767971394253,ok,3,5.0068371720451115
250,10.907516625477001,1779997062.746186,0.06744433287531137,6766.352946480423,6772.173675764895,2739.000029754639,False,False,6775.221809762506,6773.405767643732,2746.2263412547254,False,False,6778.228593697466,6776.31580982364,2795.1099700394,False,False,6777.578234556959,6784.483059265825,2803.676110920335,False,False,6786.4034599749375,6766.909365161843,2832.5743039954637,False,False,6771.256449246568,6757.217611639209,2841.46209570762,False,False,6763.871065501115,6742.673169911666,2865.50012626648,False,False,6760.353242962374,6752.331631873339,2872.378893162465,True,False,6758.892711740073,6770.718571384908,2887.000142669678,False,False,6775.772769508207,6776.748320445028,2893.7421628135958,False,False,6781.677047100896,6774.870582571751,2915.119970161725,False,False,6776.1508008069195,6781.032726105694,2925.813107643724,False,False,6779.052303084022,6763.142594064248,2950.03733307453,False,False,6777.57578323196,6767.033050096281,2958.184559822919,True,False,6767.765965705903,6760.908520035456,2996.040508889701,False,False,6765.106155821132,6773.346706605129,3003.5002315521247,False,True,-0.28703214709579994,-10.231850344921654,0.8299759103074108,29.45081079819447,0.39798041296735714,14.126060845280248,0.7389510704412262,27.363701348280678,-0.38084586358499906,-14.044991134051585,0.9953573124610726,35.30046940983447,0.6808715876296936,24.154094264696344,0.7481089256412905,26.667804275090322,18.064691418051943,22.990218893689267,0.24784939299988315,29.239436898319312,58.37628804786237,ok,3,5.0068371720451115
