time_s,PL_C,PL_D
2.4971118956920693,7.346562905317769,-604.9799801632715
2.4973251230170717,7.477317463950561,-604.8343327992676
2.4975383503420745,8.125993743801022,-605.1073167009995
2.497751577667077,8.878950179293508,-605.2372930495155
2.4979648049920797,9.650003814755474,-605.0009002822919
2.4981780323170826,8.953032730601969,-604.9299458304723
2.498391259642085,8.059800106813153,-604.9140764476997
2.498604486967088,8.112642099641413,-604.7538872358282
2.49881771429209,6.526710917830167,-604.6089417868315
2.499030941617093,7.5432211795223925,-604.5172655832761
2.499244168942096,8.014007782101167,-604.5986419470512
2.4994573962670983,10.284794384679943,-604.4461585412375
2.499670623592101,7.741603723201343,-604.6909285114824
2.4998838509171035,7.461982146944381,-604.4089570458534
2.5000970782421064,5.542732890821698,-604.5782101167315
2.500310305567109,7.758571755550469,-604.5442893110552
2.5005235328921116,7.44258793011368,-604.5357137407492
2.5007367602171144,7.161974517433433,-604.5541008621348
2.500949987542117,9.185915922789349,-604.8839093614099
2.5011632148671197,8.285343709468224,-605.1724879835202
2.5013764421921225,5.589089799343862,-606.0773785000381
2.501589669517125,9.504264896620127,-606.0252384222172
2.5018028968421278,9.974746318760968,-605.6136568245976
2.50201612416713,8.991897459372854,-606.277546349279
2.502229351492133,9.031006332494087,-606.2655985351339
2.502442578817136,9.127306019684138,-605.8504005493248
2.5026558061421382,8.451377126726177,-605.5446707866025
2.502869033467141,10.277012283512628,-605.3252918287938
2.5030822607921435,10.833890287632563,-605.5585870145724
2.5032954881171463,9.44092469672694,-605.5148241397726
2.503508715442149,7.851911192492561,-605.4739604791333
2.5037219427671515,7.876356145571069,-605.5293354695964
2.5039351700921544,6.618204013122758,-605.5312733653773
2.504148397417157,7.355092698558022,-605.8467536430915
2.5043616247421596,6.787716487373159,-605.5123064011597
2.5045748520671625,7.507011520561532,-605.4564888990616
2.504788079392165,8.53307392996109,-605.3476157778287
2.5050013067171677,6.778561074235141,-605.3648584725719
2.50521453404217,5.835156786449988,-605.3873807888914
2.505427761367173,6.443305104142825,-605.1159838254368
2.5056409886921758,7.095551995117113,-605.2523384451057
2.505854216017178,5.79829098954757,-605.2840009155414
2.506067443342181,6.376150148775464,-605.5666742961777
2.5062806706671834,3.6888532845044635,-605.2892652780956
2.5064938979921862,4.3642175936522465,-605.0218966964218
2.506707125317189,4.0028381780727855,-605.1793392843518
2.5069203526421915,5.516411078049897,-605.1081712062257
2.5071335799671943,7.725581750209812,-605.0882734416724
2.5073468072921967,9.262973983367667,-604.9105973907073
2.5075600346171996,6.241992828259709,-605.4105897611963
2.5077732619422024,6.207919432364386,-605.3034409094377
2.507986489267205,7.918654154268712,-605.1179369802396
2.5081997165922076,4.255832761120012,-605.2789959563592
2.50841294391721,5.459418631265736,-605.3578088044557
2.508626171242213,7.328465705348287,-605.0094605935759
2.5088393985672157,8.164904249637598,-605.0406347753109
2.509052625892218,5.926894026092928,-604.9305409323263
2.509265853217221,9.183291371023117,-605.309163042649
2.5094790805422234,9.76383611810483,-605.2134584573129
2.509692307867226,8.426169222552835,-604.6331731136034
2.509905535192229,6.914488441290914,-604.2077973601893
2.5101187625172314,6.569970244907301,-603.7935454337377
2.5103319898422343,6.836530098420691,-604.0915236133363
2.5105452171672367,5.786053253986419,-603.853757534142
2.5107584444922395,5.714198519874876,-603.726726176852
2.5109716718172423,6.643518730449379,-604.3802090486
2.5111848991422447,8.334523537041276,-604.5620965896086
2.5113981264672476,8.54554055085069,-604.3633936064698
2.51161135379225,7.080247196154726,-603.9911955443656
2.511824581117253,5.080338750286106,-604.3388723582818
2.5120378084422557,4.8145418478675515,-604.537376974136
2.512251035767258,6.14166475928893,-604.3939879453727
2.512464263092261,4.035523002975509,-604.2833447775997
2.5126774904172633,6.104859998474097,-604.6750743877318
2.512890717742266,8.453955901426719,-604.5324635690852
2.513103945067269,7.98129243915465,-604.7920500495918
2.5133171723922714,9.839459830624858,-604.7117112993058
2.513530399717274,9.75713740749218,-604.3978484779126
2.5137436270422766,8.807492179751279,-604.4652628366522
2.5139568543672794,7.459388113221943,-604.8791943236439
2.5141700816922823,8.192339971007858,-604.8242465857938
2.5143833090172847,7.736522468909743,-604.6863965819791
2.5145965363422875,10.680903334096284,-604.6412909132524
2.51480976366729,7.173235675593195,-604.4531319142443
2.5150229909922928,8.99339284351873,-604.7740444037537
2.5152362183172956,8.9759822995346,-604.5349355306325
2.515449445642298,9.008896009765774,-604.5473716334783
2.515662672967301,7.51445792324712,-604.8134126802472
2.5158759002923032,7.293293659876402,-604.6176546883345
2.516089127617306,6.874052033264667,-604.6587167162585
2.516302354942309,7.318410009918364,-604.8783245593958
2.5165155822673113,6.194903486686504,-604.7343862058442
2.516728809592314,6.664301518272679,-604.6878461890593
2.5169420369173165,4.513328755626764,-604.5603570611124
2.5171552642423194,6.532753490501259,-604.4336156252384
2.5173684915673222,7.288929579613947,-604.5586022735943
2.5175817188923246,6.528389410238804,-604.8961623559929
2.5177949462173275,7.166704814221409,-604.8792401007096
2.51800817354233,6.183688105592432,-606.0915999084459
2.5182214008673327,7.6386968795300225,-605.4789959563592
2.5184346281923355,8.163866636148622,-605.4419012741283
2.518647855517338,8.476691844052796,-605.8151979858092
2.518861082842341,9.710429541466391,-605.8120088502327
2.519074310167343,9.838498512245366,-605.6283207446403
2.519287537492346,10.482490272373541,-605.3990844586862
2.519500764817349,8.993835355153735,-605.4402990768292
2.5197139921423513,8.04924086366064,-605.7063859006638
2.519927219467354,7.360479133287556,-605.0087434195468
2.5201404467923565,5.124086366063935,-605.2400701915008
2.5203536741173593,5.970504310673686,-605.1187304493782
2.520566901442362,6.901136797131304,-605.284046692607
2.5207801287673646,7.563393606469825,-605.1256580453193
2.5209933560923674,7.119478141451133,-605.0084534981307
2.52120658341737,7.627450980392157,-605.0953231097886
2.5214198107423726,6.928328374151217,-605.0851453421835
2.5216330380673755,6.59523918516823,-605.0919356069276
2.521846265392378,6.728282597085527,-604.9909666590371
2.5220594927173807,5.994460975051499,-605.0526436255436
2.522272720042383,7.951308461127642,-605.246387426566
2.522485947367386,6.25976958876936,-604.9878233005264
2.522699174692389,5.449530785076677,-604.5217975127795
2.522912402017391,7.985229266803998,-604.5625848783093
2.523125629342394,6.528740367742428,-604.5806668192569
2.5233388566673964,5.38623636224918,-604.7619439993896
2.5235520839923993,6.822110322728313,-604.8059662775617
2.523765311317402,7.893018997482262,-604.9714351110093
2.5239785386424045,8.649149309529259,-605.1408102540627
2.5241917659674074,9.41727321278706,-604.7585564965286
2.5244049932924097,6.6770428015564205,-604.6346532387274
2.5246182206174126,9.290562294956894,-604.7053940642405
2.5248314479424154,8.906584267948425,-604.6810406652934
2.525044675267418,7.2561684596017395,-604.7343404287785
2.5252579025924207,8.71477836270695,-604.5651178759441
2.525471129917423,10.123033493553063,-604.5991454947738
2.525684357242426,7.214282444495308,-604.8540169375143
2.5258975845674287,10.671931029221026,-604.7805905241474
2.526110811892431,9.057236591134508,-603.7216296635386
2.526324039217434,9.783947508964676,-603.2332951857786
2.5265372665424364,7.139986266880293,-603.6881208514534
2.526750493867439,7.191607537956817,-603.7037766079194
2.526963721192442,4.47025253681239,-603.5600976577401
2.5271769485174445,6.678034637979706,-603.718028534371
2.5273901758424473,8.39131761654078,-604.0485847257191
2.5276034031674497,7.303135728999771,-604.5689631494621
2.5278166304924525,7.488059815365835,-603.9316700999466
2.5280298578174554,6.656610971236744,-603.8057831692988
2.5282430851424578,7.324223697261005,-603.7004196231021
2.5284563124674606,7.634210727092394,-603.6014953841459
2.528669539792463,7.730785076676585,-603.9897764553292
2.528882767117466,6.00836194399939,-603.9940642404822
2.5290959944424687,4.621896696421759,-604.2168001831083
2.529309221767471,9.145479514763103,-604.3711451895933
2.529522449092474,9.339787899595636,-604.2993514915694
2.5297356764174763,6.661860074769208,-604.4370031280995
2.529948903742479,10.257267109178303,-604.5268635080491
2.530162131067482,7.32651255054551,-604.7428397039749
2.5303753583924844,9.084565499351491,-604.5911192492562
2.5305885857174872,7.891981383993286,-604.6001983672846
2.5308018130424896,7.253299763485161,-605.0166170748455
2.5310150403674925,8.507515068284123,-604.8432593270771
2.5312282676924953,9.612909132524605,-604.8143129625391
2.5314414950174977,9.367376211184864,-604.7729457541772
2.5316547223425006,7.628534370946823,-604.9411612115663
2.531867949667503,8.823620965896087,-604.6508430609598
2.532081176992506,7.455939574273289,-604.9565423056382
2.5322944043175086,8.559060044251163,-604.6883649958038
2.532507631642511,6.81214618142977,-604.4283054856184
2.532720858967514,5.303868162050812,-603.9378500038148
2.5329340862925163,5.950469214923324,-604.086106660563
2.533147313617519,7.421393148699169,-604.4921950102998
2.533360540942522,6.876279850461586,-604.3801632715343
2.5335737682675243,5.836438544289311,-604.3089799343862
2.533786995592527,5.350072480354009,-604.783611810483
2.5340002229175296,4.620584420538643,-604.6574959945068
2.5342134502425324,6.887144274052034,-604.7610589761197
2.5344266775675353,6.490333409628443,-605.1244068055238
2.5346399048925377,7.825268940260929,-605.4755474174106
2.5348531322175405,7.968291752498665,-605.1821164263371
2.535066359542543,5.116060120546273,-605.5104448004882
2.5352795868675457,8.843625543602656,-605.5794918745709
2.5354928141925486,6.328191042954146,-605.5314259555962
2.535706041517551,4.783337148088807,-605.3893949797817
2.535919268842554,5.650095368886855,-605.120225833524
2.536132496167556,5.094239719233997,-605.703410391394
2.536345723492559,7.429114213778897,-605.267643244068
2.536558950817562,5.756298161287861,-605.1113298237583
2.5367721781425643,5.147142748149844,-605.4331578545815
2.536985405467567,4.724773022049287,-605.2882124055848
2.5371986327925695,5.086900129701686,-604.9015487907225
2.5374118601175724,4.611337453269245,-605.0917982757305
2.537625087442575,5.009094377050431,-605.2454566262303
2.5378383147675776,6.984359502555886,-605.1302357518883
2.5380515420925804,5.123476005188067,-604.928358892195
2.538264769417583,7.087052719920653,-605.005462729839
2.5384779967425857,6.927702754253453,-604.8242618448157
2.5386912240675885,4.63039597161822,-604.7002365148394
2.538904451392591,5.374181734950789,-604.7534447241932
2.5391176787175938,4.025284199282826,-604.4186923018234
2.539330906042596,4.54346532387274,-604.6714732585641
2.539544133367599,4.615869382772564,-604.8620126649881
2.539757360692602,3.348180361638819,-604.7378957808804
2.5399705880176042,6.290165560387579,-604.5614099336233
2.540183815342607,5.377065690089266,-604.7206378271153
2.5403970426676095,6.2633554589150835,-604.6687571526666
2.5406102699926123,6.53357747768368,-604.2949111161975
2.540823497317615,7.241840238040742,-604.6610818646525
2.5410367246426175,7.962294956893263,-604.6496375982299
2.5412499519676204,8.043320363164721,-604.5743343251697
2.5414631792926228,5.018524452582589,-604.4773937590601
2.5416764066176256,6.292439154650187,-604.5249408712901
2.5418896339426285,6.002594033722438,-604.5249103532464
2.542102861267631,6.4610513466086825,-604.3901731898985
2.5423160885926337,6.491493095292592,-604.4330510414283
2.542529315917636,8.345967803463799,-604.0806744487678
2.542742543242639,7.279148546578164,-603.3476005188068
2.5429557705676418,6.784985122453651,-603.1947508964676
2.543168997892644,5.780529488059815,-603.8782024872206
2.543382225217647,4.2984817273212785,-603.385671778439
2.5435954525426494,5.798504615854124,-603.6415960936904
2.5438086798676522,4.3879301136797135,-603.6684214541848
2.544021907192655,6.093492027161059,-603.6373998626688
2.5442351345176575,8.506431677729458,-603.8058594644083
2.5444483618426603,6.094377050431067,-603.7770046540016
2.5446615891676627,5.645304036011292,-603.5470664530403
2.5448748164926656,5.851255054551003,-603.8274052033265
2.5450880438176684,8.257480735484856,-603.564995803769
2.545301271142671,5.992019531548028,-603.4420233463035
2.5455144984676736,6.433249408712902,-603.554512855726
2.545727725792676,6.707209887846189,-603.9732204165713
2.545940953117679,6.4738689250019075,-604.2707713435569
2.5461541804426817,7.54378576333257,-604.3853971160448
2.546367407767684,8.781841763942932,-604.4439459830625
2.546580635092687,8.168154421301594,-604.5007095445181
2.5467938624176893,7.665781643396659,-604.5625085831998
2.547007089742692,6.8661020828564885,-604.7233844510566
2.547220317067695,8.101609826810101,-604.9845120927748
2.5474335443926974,8.080155642023346,-604.8191805905242
2.5476467717177003,6.398748760204471,-604.7007248035401
2.5478599990427027,7.976470588235294,-604.5333638513771
2.5480732263677055,8.43436331731136,-604.7446402685588
2.5482864536927083,7.527412832837415,-604.8982986190586
2.5484996810177107,6.918272678721294,-604.5667811093309
2.5487129083427136,6.838483253223468,-604.9283131151293
2.548926135667716,6.934233615625239,-605.2530556191348
2.549139362992719,7.024872205691615,-605.2160219729915
2.5493525903177217,8.645716029602502,-605.162325474937
2.549565817642724,7.42882429236286,-605.1044937819486
2.549779044967727,6.586526283665217,-604.7811703669795
2.5499922722927293,7.150057221332113,-605.2119020370794
2.550205499617732,5.467795834287022,-605.0192263675898
2.550418726942735,5.875761043717098,-604.9917753871977
2.5506319542677374,6.276249332417792,-604.670450904097
2.55084518159274,5.216205081254292,-604.4540779736019
2.5510584089177426,6.6828717479209585,-605.8126649881742
2.5512716362427454,5.862424658579385,-605.8004577706569
2.5514848635677483,7.622034027618829,-605.8673075455863
2.5516980908927507,9.359868772411689,-605.8079194323644
2.5519113182177535,7.625604638742657,-605.7566796368353
2.552124545542756,8.16614023041123,-605.7766536964981
2.5523377728677588,8.345662623025865,-605.6992904554818
2.5525510001927616,9.21551842526894,-605.5605706874189
2.552764227517764,6.614694438086518,-606.072373540856
2.552977454842767,7.028381780727855,-605.4288395513847
2.5531906821677692,8.660288395513847,-605.81182574197
2.553403909492772,8.398352025635157,-605.5225452048523
2.553617136817775,6.863447013046463,-605.6712443732357
2.5538303641427773,7.196292057679103,-605.612848096437
2.55404359146778,9.308033875028611,-605.4577859159228
2.5542568187927825,9.994857709620813,-605.2992751964599
2.5544700461177854,8.24817273212787,-605.3147173266194
2.5546832734427882,5.60022888532845,-605.20708018616
2.5548965007677906,5.08050659952697,-605.12703135729
2.5551097280927935,6.746196688792248,-604.8721141374838
2.555322955417796,6.2403906309605555,-604.8945448996719
2.5555361827427987,8.666407263294422,-604.7940489814603
2.5557494100678015,6.031342030975814,-604.3943694209202
2.555962637392804,6.910154879072252,-604.3228198672465
2.556175864717807,6.9808804455634395,-604.6133821622034
2.556389092042809,6.891340505073625,-604.7813229571984
2.556602319367812,8.552880140383001,-604.9185015640497
2.556815546692815,7.028763256275273,-605.0234378576333
2.5570287740178173,8.638345922026398,-605.2263065537499
2.55724200134282,8.71985961699855,-605.0759594110018
2.5574552286678225,7.246494239719234,-605.2240634775311
2.5576684559928253,9.61925688563363,-605.1908903639277
2.557881683317828,8.446692607003891,-605.0640726329442
2.5580949106428306,8.7565880827039,-605.3361104753185
2.5583081379678334,8.734264133669031,-605.3505455100328
2.558521365292836,8.76000610360876,-605.1613946746014
2.5587345926178386,9.179507133592736,-605.0381322957198
2.5589478199428415,10.18461890592813,-605.3246509498741
2.559161047267844,7.912779430838484,-604.7042954146639
2.5593742745928467,8.969970244907302,-603.4848096437019
2.559587501917849,6.82563515678645,-603.6974441138323
2.559800729242852,5.775768673228046,-603.9571374074922
2.560013956567855,6.093507286182955,-603.9943541618982
2.560227183892857,7.479957274738689,-604.1797970550087
2.56044041121786,5.072266727702754,-604.1751277943084
2.5606536385428624,6.754619668879225,-604.6408789196613
2.5608668658678653,7.540718699931334,-604.3515678644999
2.561080093192868,8.268207827878234,-604.3898985275044
2.5612933205178705,8.189715419241626,-604.5795376516365
2.5615065478428733,9.995223926146334,-604.3447318226902
2.5617197751678757,6.520164797436484,-604.6071107042038
2.5619330024928786,4.875226977950714,-604.7260395208667
2.5621462298178814,6.2424963759823,-604.524223697261
2.562359457142884,5.340016784924086,-604.7119096665904
2.5625726844678867,7.497077897306783,-604.5738918135347
2.562785911792889,8.095094224460212,-604.9758449683376
2.562999139117892,8.575127794308385,-605.1214923323415
2.5632123664428947,9.552269779507133,-605.1222552834363
2.563425593767897,8.273990997177082,-605.3063096055542
2.5636388210929,6.61736476691844,-605.0766765850309
2.5638520484179024,7.239154650186923,-605.1080949111162
2.564065275742905,8.632211795223926,-604.934859235523
2.564278503067908,6.625818265049211,-604.9317006179904
2.5644917303929105,8.885069047074083,-605.0240482185092
2.5647049577179133,9.30527199206531,-604.996749828336
2.5649181850429157,8.504173342488746,-605.2225833524071
2.5651314123679185,8.968352788586252,-605.3449912260625
2.5653446396929214,8.20512703135729,-604.947417410544
2.5655578670179238,6.098908979934386,-604.710490577554
2.5657710943429266,6.24596017395285,-604.8337071793698
2.565984321667929,5.7919737544823375,-604.8748149843595
2.566197548992932,6.3063248645761805,-604.9358052948807
2.5664107763179347,6.682887006942855,-604.6974441138323
2.566624003642937,5.28554207675288,-604.4278171969177
2.56683723096794,4.9884184023804075,-604.5593957427329
2.5670504582929423,4.731105516136416,-604.7128404669261
2.567263685617945,2.8945601586938277,-604.499107347219
2.567476912942948,7.157335774776837,-604.8975814450293
2.5676901402679504,6.182650492103456,-605.791287098497
2.5679033675929532,6.7592584115358205,-605.5485618371862
2.5681165949179556,7.2375219348439765,-605.749629968719
2.5683298222429585,6.973296711680781,-605.6406500343328
2.5685430495679613,7.107103074692912,-605.5644464789807
2.5687562768929637,5.269275959411002,-605.7615014877547
2.5689695042179665,6.515770199130236,-605.2119020370794
2.569182731542969,8.906370641641871,-605.5116807812619
2.569395958867972,5.27866025787747,-605.6139314869916
2.5696091861929746,5.2441596093690395,-605.4560006103609
2.569822413517977,6.254398413061723,-605.2926832990005
2.57003564084298,5.52327763790341,-605.1248950942245
2.5702488681679823,8.263065537499047,-605.1471885252155
2.570462095492985,6.3270771343556875,-604.9923399710078
2.570675322817988,6.641382467383841,-604.7137254901961
2.5708885501429903,6.21542687113756,-604.8792553597315
2.571101777467993,5.107957579919127,-604.661738002594
2.5713150047929956,5.179324025329977,-604.5416800183108
2.5715282321179984,3.341344319829099,-604.8170138094148
2.5717414594430013,7.0292210269321735,-604.1411917296101
2.5719546867680037,5.918242160677501,-604.1544060425726
2.5721679140930065,7.012893873502708,-603.8357061112383
2.572381141418009,6.757930876630808,-604.1458609903106
2.5725943687430117,4.985046158541238,-604.3590142671854
2.5728075960680146,4.65113298237583,-604.3846189059282
2.573020823393017,4.761135271229114,-604.3678187228198
2.57323405071802,6.439841306172275,-604.8037384603647
2.573447278043022,6.695338368810559,-605.0942702372778
2.573660505368025,5.845517662317845,-605.1154802777143
2.573873732693028,7.300770580605783,-605.4725413900969
2.5740869600180303,7.553414206149386,-605.449485008011
2.574300187343033,7.2267185473411155,-605.3754482337682
2.5745134146680355,7.314290074006256,-605.3127794308385
2.5747266419930384,7.978622110322728,-605.5815518425269
2.574939869318041,6.245532921339742,-605.1169146257724
2.5751530966430436,8.336049439230946,-605.0148775463492
2.5753663239680464,5.221133745326925,-604.9200122072175
2.575579551293049,6.452918287937743,-604.9813076981766
2.5757927786180517,7.631097886625468,-604.427618829633
2.5760060059430545,8.391073472190433,-603.5987792782482
2.576219233268057,6.655909056229496,-603.8767071030746
2.5764324605930597,8.05838101777676,-603.7447013046464
2.576645687918062,9.383703364614329,-603.1730678263523
2.576858915243065,8.12683299000534,-603.250659952697
2.577072142568068,5.843595025558861,-603.952285038529
2.57728536989307,6.3727626459143965,-604.4911573968109
2.577498597218073,6.618188754100862,-604.1827725642786
2.5777118245430755,6.892317082475014,-603.7473716334783
2.5779250518680783,5.577203021286335,-604.2950179293507
2.578138279193081,6.7744869153887235,-604.0441290913252
2.5783515065180835,4.66665140764477,-604.210208285649
2.5785647338430864,6.4725108720531015,-603.9864805065995
2.5787779611680888,5.50240329594873,-604.4841687647822
2.5789911884930916,5.505836575875486,-604.467490653849
2.5792044158180945,8.771328297856108,-604.9667505912871
2.579417643143097,6.819089036392767,-605.0452735179675
2.5796308704680997,9.067734798199435,-605.2611276417182
2.579844097793102,8.016510261692225,-605.0208133058671
2.580057325118105,8.381033035782407,-604.8529640650034
2.5802705524431078,7.961898222323949,-604.8088197146562
2.58048377976811,8.866163118944076,-604.8787975890746
2.580697007093113,8.279621576256963,-604.7865262836652
2.5809102344181154,6.512809948882277,-605.0504310673685
2.5811234617431182,7.3418020904859995,-604.8587624933242
2.581336689068121,8.926771953917754,-604.7456168459602
2.5815499163931235,7.955870908674754,-605.0340428778516
2.5817631437181263,7.159563591973755,-604.9198748760205
2.5819763710431287,6.513633936064698,-605.0467841611353
2.5821895983681316,6.748149843595026,-605.1875791561761
2.5824028256931344,6.871503776607919,-605.4017242694744
2.582616053018137,7.63395132372015,-604.9791409170672
2.5828292803431396,5.89196612497139,-605.0227359426261
2.583042507668142,5.096147096971084,-604.8668650339513
2.583255734993145,6.345830472266727,-605.0663920042725
2.5834689623181477,6.33366903181506,-604.8931868467231
2.58368218964315,7.128053711757077,-604.6680247196155
2.583895416968153,5.050293736171511,-604.7358358129244
2.5841086442931553,7.0257572289616235,-605.618463416495
2.584321871618158,8.797161821927215,-605.6414435034715
2.584535098943161,9.206820782787823,-605.6775310902572
2.5847483262681634,8.784832532234685,-606.0682841229877
2.5849615535931663,8.851804379339285,-605.8194247348745
2.5851747809181687,8.183779659723811,-605.4439917601281
2.5853880082431715,5.692881666285191,-605.2868848706798
2.5856012355681743,9.18803692683299,-605.2276035706111
2.5858144628931767,5.118410009918364,-605.1484702830548
2.5860276902181796,7.66471351186389,-605.4003356984817
2.586240917543182,5.778637369344625,-605.6388189517052
2.586454144868185,5.966430151827268,-605.5284809643701
2.5866673721931877,7.55413138017853,-604.9952544441901
2.58688059951819,7.890913252460518,-605.0721446555276
2.587093826843193,7.741557946135653,-605.1600518806745
2.5873070541681953,7.880552376592661,-604.9022659647517
2.587520281493198,6.105699244678416,-604.9987487602044
2.587733508818201,8.012252994583047,-604.8149080643931
2.5879467361432034,4.906279087510491,-605.3210040436408
2.588159963468206,5.019562066071565,-605.0015411612115
2.5883731907932086,5.273182269016556,-605.329549095903
2.5885864181182114,5.853849088273441,-605.2289311055162
2.5887996454432143,6.325841153582055,-605.1954833295185
2.5890128727682167,5.00328068970779,-605.1592584115358
2.5892261000932195,6.3070267795834285,-605.3228046082246
2.589439327418222,7.268574044403754,-605.2408331425955
2.5896525547432248,5.546257724879835,-605.2765697718776
2.5898657820682276,6.738536659800107,-605.1475242236972
2.59007900939323,6.416388189517052,-605.0910505836575
2.590292236718233,8.90753032730602,-605.1252002746623
2.5905054640432352,7.933363851377127,-605.184786755169
2.590718691368238,9.982207980468452,-605.1541161211567
2.590931918693241,8.72336919203479,-605.0150453955902
2.5911451460182433,10.188021667811093,-605.1070572976272
2.591358373343246,8.671046005951018,-604.8246585793851
2.5915716006682485,8.842374303807127,-604.8855725947967
2.5917848279932514,8.120286869611657,-604.7758144502938
2.5919980553182542,9.005157549401083,-605.4542153047989
2.5922112826432566,7.551216906996261,-605.3602044708934
2.5924245099682595,6.640512703135729,-604.0766765850309
2.592637737293262,7.000976577401389,-604.3603112840467
2.5928509646182647,9.087678339818417,-604.1812466620889
2.5930641919432675,8.687968261234454,-604.2721446555275
2.59327741926827,6.893308918898299,-604.1055313954375
2.5934906465932728,6.806439307240406,-604.0733958953231
2.593703873918275,7.530418860151064,-604.1499809262226
2.593917101243278,6.605325398641947,-604.1876096742199
2.594130328568281,8.210284580758373,-603.8842450598917
2.5943435558932832,5.814801251239795,-604.186999313344
2.594556783218286,7.258808270389868,-604.193499656672
2.5947700105432885,6.875623712520028,-604.3353627832456
2.5949832378682913,5.995361257343404,-604.3822079804685
2.595196465193294,5.8010223544670785,-604.1882963302053
2.5954096925182966,6.914610513466087,-604.4213015945678
2.5956229198432994,11.573250934615091,-604.5721065079729
2.595836147168302,9.48535896849012,-604.7412985427634
2.5960493744933046,8.439047837033646,-604.7652094300755
2.5962626018183075,8.31049057755398,-604.8888990615701
2.59647582914331,8.741527428091858,-604.7868772411689
2.5966890564683127,7.795086594949264,-605.2260776684215
2.596902283793315,8.180071717402914,-605.1704280155642
2.597115511118318,7.8834821087968265,-604.8902265964751
2.597328738443321,8.921217669947357,-604.550667582208
2.597541965768323,8.192645151445792,-604.8800946059357
2.597755193093326,6.284901197833219,-604.806500343328
2.5979684204183284,6.122453650720988,-604.6426337071794
2.5981816477433313,5.327260242618448,-604.857312886244
2.598394875068334,7.615945677882047,-604.9075608453498
2.5986081023933365,5.567788204776074,-605.1058670939193
2.5988213297183393,5.798764019226367,-604.9534447241932
2.5990345570433417,4.900968947890441,-604.6967269398032
2.5992477843683446,4.465903715571832,-604.888044556344
2.5994610116933474,6.507560845349813,-604.5770656900893
2.59967423901835,3.939848935683223,-604.6440833142595
2.5998874663433527,3.6715953307392994,-604.7154955367361
2.600100693668355,6.210238803692683,-604.8316929884794
2.600313920993358,5.37930876630808,-604.97401388571
2.6005271483183607,5.83958190280003,-605.2609140154116
2.600740375643363,5.626321812771802,-606.5361409933623
2.600953602968366,6.2561684596017395,-606.3749904631113
2.6011668302933684,9.557167925535973,-606.4820782787823
2.601380057618371,6.459418631265736,-606.5258411535821
2.601593284943374,7.8207827878233,-606.4145113298238
2.6018065122683764,4.293263141832608,-606.0226291294728
2.6020197395933793,7.87856870374609,-605.6053864347296
2.6022329669183817,6.680018310826276,-605.6581216144045
2.6024461942433845,6.093583581292439,-605.7879148546579
2.6026594215683874,4.686869611657893,-605.853620202945
2.6028726488933898,5.859571221484702,-605.5954985885405
2.6030858762183926,8.162829022659647,-605.4353704127566
2.603299103543395,6.1316853589684905,-605.4337529564355
2.603512330868398,4.330220492866407,-605.3592736705577
2.6037255581934007,6.706233310444801,-604.8406042572672
2.603938785518403,4.98812848096437,-604.770321202411
2.604152012843406,7.995757991912718,-604.9436026550698
2.6043652401684083,3.2968642710002287,-604.8763408865492
2.604578467493411,4.82221713588159,-604.8512245365072
2.604791694818414,5.2987869077592125,-604.4342870222018
2.6050049221434164,4.798367284657053,-604.6449988555734
2.6052181494684192,6.0584725719081405,-604.5289692530708
2.6054313767934216,6.153231097886626,-604.7788967727168
2.6056446041184245,5.794583047226673,-605.0598001068131
2.6058578314434273,5.9293659876401925,-604.7804074158846
2.6060710587684297,4.6821698329137105,-604.8502632181277
2.6062842860934325,3.87168688487068,-604.6259555962463
2.606497513418435,6.872571908140688,-604.6548409246967
2.606710740743438,7.103913939116502,-604.5993133440146
2.6069239680684406,6.976531624322881,-604.223041123064
2.607137195393443,9.414694438086519,-604.7395590142672
2.607350422718446,10.495185778591592,-604.796902418555
2.6075636500434483,9.121004043640802,-605.1854123750668
2.607776877368451,8.530708781567101,-605.1447775997559
2.607990104693454,6.887998779278249,-604.8476081483177
2.6082033320184563,7.276340886549172,-604.6565346761273
2.608416559343459,9.94036774242771,-604.4611276417181
2.6086297866684616,8.112535286488136,-605.0095979247731
2.6088430139934644,8.111299305714503,-604.6099336232547
2.6090562413184673,8.696742198825055,-603.9031204699779
2.6092694686434696,7.381368734264134,-604.2086366063935
2.6094826959684725,7.9603723201342795,-604.0469367513542
2.609695923293475,7.032684824902724,-603.9938353551537
2.6099091506184777,9.672617685206378,-603.7666285191119
2.6101223779434806,5.871198596169985,-603.7402609292744
2.610335605268483,7.71436636911574,-604.3985503929198
2.610548832593486,9.936598764019227,-604.0382391088731
2.610762059918488,8.606424048218509,-603.9922331578546
2.610975287243491,5.628534370946823,-604.2776836804761
2.611188514568494,7.039765011062791,-603.8427862973983
2.6114017418934963,7.0398260471503775,-604.3786678873885
2.611614969218499,5.3561760891126875,-604.2724650949874
2.6118281965435015,6.355580987258716,-603.7329213397421
2.6120414238685044,6.833752956435492,-604.1985961699855
2.612254651193507,9.934950789654383,-604.7588769359884
2.6124678785185096,8.145433737697413,-604.9368123903258
2.6126811058435124,7.11630426489662,-604.8841077286946
2.612894333168515,9.692545967803463,-604.7253681239033
2.6131075604935177,8.422156099794003,-604.7031967650873
2.6133207878185205,9.248935683222705,-604.286869611658
2.613534015143523,8.705012588693064,-604.8850080109864
